x,y,t
0,0,0
1,0,965
2,0,1190
3,0,1350
4,0,1545
5,0,1713
6,0,2128
6,1,2487
6,2,3192
7,2,3363
7,3,3582
7,4,3762
7,5,3945
7,6,4119
7,7,4309
6,7,4498
6,6,4924
6,5,5386
5,5,5734
5,4,5891
6,4,6141
6,3,6373
5,3,6545
5,2,6700
5,1,6904
4,1,7090
4,2,7443
4,3,7790
4,4,7998
3,4,8253
3,3,8483
3,2,8662
2,2,8820
2,3,9069
1,3,9278
0,3,9471
0,4,9788
1,4,9987
1,5,10192
0,5,10394
0,6,10781
0,7,11335
1,7,11948
1,6,12153
2,6,12377
2,7,12605
3,7,12832
3,6,13051
4,6,13267
