x,y,t
0,0,0
1,0,1573
2,0,1789
3,0,1973
4,0,2149
5,0,2341
6,0,2565
6,1,3607
5,1,4069
4,1,4357
4,2,6509
3,2,7221
2,2,7565
2,3,8157
1,3,8549
0,3,8901
0,4,9301
0,5,9589
0,6,9821
0,7,10381
1,7,11413
2,7,11693
3,7,13301
3,6,13807
4,6,14205
3,6,14613
2,6,14909
1,6,15181
1,5,15685
1,4,16069
1,3,16661
2,3,17173
3,3,17717
3,4,18349
4,4,19037
5,4,19557
5,5,20301
6,5,20909
6,6,21381
6,7,21789
7,7,22141
7,6,22629
7,5,22925
7,4,23141
7,3,23333
7,2,23541
6,2,24095
6,3,24573
6,4,25101
6,3,25573
5,3,25933
5,2,26565
5,3,27141
4,3,27605
