x,y,t
0,0,0
1,0,2488
2,0,2800
3,0,3072
4,0,3372
4,1,3869
4,2,4530
3,2,5042
2,2,5469
2,3,5969
1,3,6434
0,3,6880
0,4,7936
0,5,8433
0,6,9330
1,6,10379
1,5,12988
1,4,13458
1,3,14029
2,3,14430
3,3,14770
3,4,16507
4,4,17410
5,4,18353
5,5,18746
6,5,19489
6,6,20515
7,6,20954
7,5,21472
7,4,22536
6,4,23127
7,4,24799
7,3,25195
6,3,25809
5,3,26057
4,3,26362
4,2,26952
5,2,27410
6,2,27752
7,2,28058
6,2,28546
6,1,29009
6,0,29651
5,0,30197
5,1,30773
5,2,31734
5,3,32092
4,3,32724
3,3,33070
2,3,33274
1,3,33456
1,4,33956
1,5,34240
1,6,34454
1,7,34638
1,6,35239
2,6,35708
3,6,35916
4,6,36146
3,6,39902
3,7,40366
2,7,40742
1,7,41179
0,7,41438
1,7,41938
2,7,42337
2,6,43057
1,6,43846
1,5,44223
1,4,44473
1,3,44661
2,3,45067
3,3,45305
4,3,45489
5,3,45691
5,4,46048
5,5,46318
6,5,46767
6,6,47177
6,7,47495
7,7,47953
