x,y,t
0,0,0
1,0,3064
2,0,3321
3,0,3545
4,0,3801
5,0,4009
6,0,4264
6,1,4728
6,2,5288
7,2,5784
7,3,6409
7,4,6729
7,5,6953
7,6,7176
7,7,7432
6,7,7913
6,6,8681
6,5,9304
5,5,12088
5,4,12456
6,4,12969
6,3,13369
5,3,13913
5,2,14600
5,1,15064
4,1,15544
4,2,16073
3,2,16586
2,2,16890
2,3,17609
1,3,18089
0,3,20088
0,4,20633
0,5,21338
0,6,21657
0,7,21993
1,7,22441
2,7,22681
3,7,22937
3,6,24761
4,6,25209
3,6,26121
2,6,26377
1,6,26617
1,5,27081
1,4,27384
1,3,27961
2,3,28473
3,3,28728
4,3,28969
4,4,29416
3,4,29784
