x,y,t
0,0,0
1,0,2652
2,0,2952
3,0,3369
4,0,3618
5,0,3852
6,0,4101
6,1,5685
5,1,8518
4,1,9019
4,2,10018
5,2,10618
6,2,10901
7,2,11819
7,3,12851
6,3,14084
5,3,14501
4,3,14800
3,3,16234
3,2,17050
2,2,17835
2,3,18583
1,3,19216
0,3,19651
0,4,20484
1,4,21600
0,4,23885
0,5,26583
0,6,26916
0,7,27333
1,7,30516
2,7,30833
3,7,31266
3,6,32183
4,6,34268
3,6,35098
2,6,35433
1,6,36450
1,5,36949
1,4,37550
1,3,39067
2,3,39766
3,3,40217
3,4,41082
4,4,42316
5,4,42615
6,4,44299
7,4,44732
7,5,46466
7,6,46782
7,7,47283
6,7,48348
6,6,49248
6,5,49781
5,5,51264
