x,y,t
0,0,0
1,0,1157
2,0,1350
3,0,1532
4,0,1742
5,0,2002
6,0,2484
6,1,2824
6,2,3274
6,3,5042
6,4,5238
6,5,5427
6,6,5663
6,7,6061
7,7,6338
7,6,6561
7,5,6746
7,4,6905
7,3,7075
7,2,7272
6,2,8109
5,2,8326
5,1,8678
4,1,8935
4,2,9255
3,2,9484
2,2,9732
2,3,10073
1,3,10473
0,3,10746
0,4,11007
0,5,11198
0,6,11402
0,7,11794
1,7,12168
2,7,12370
3,7,12844
3,6,13223
4,6,13480
3,6,13719
2,6,13948
1,6,14364
1,5,14623
1,4,14818
1,3,15032
2,3,15393
3,3,15581
3,4,16083
4,4,16340
4,3,16531
5,3,16823
5,4,17129
5,5,17364
