x,y,t
0,0,0
1,0,28136
2,0,28751
3,0,29133
4,0,29498
5,0,29883
6,0,30300
6,1,36635
5,1,37403
4,1,37835
4,2,38688
5,2,40169
6,2,40718
7,2,42102
7,3,44920
6,3,46070
6,4,49771
7,4,51804
7,5,52837
7,6,53287
7,7,53819
6,7,54536
6,6,55052
6,5,55536
5,5,56303
5,4,57415
5,3,59050
4,3,62887
4,4,63688
3,4,64447
3,3,65170
3,2,65705
2,2,66486
2,3,67337
1,3,67952
0,3,68553
0,4,69722
0,5,70203
0,4,101758
1,4,102522
1,5,103256
1,6,105973
0,6,106539
0,7,107323
1,7,107889
2,7,111824
2,6,113651
3,6,115489
3,7,115867
3,6,116606
4,6,116966
