x,y,t
0,0,0
1,0,1141
2,0,1298
3,0,1460
4,0,1712
5,0,1921
6,0,2278
6,1,2949
6,2,3440
7,2,3860
7,3,4416
7,4,4585
7,5,4948
7,6,5291
7,7,5706
6,7,6094
6,6,6705
6,5,7007
6,4,7331
6,5,8433
6,4,10452
6,3,10917
6,2,11434
6,1,12032
5,1,13141
4,1,13403
4,2,14143
4,3,14553
4,4,14921
5,4,15514
5,3,16251
5,2,16601
5,3,17038
5,4,17378
5,5,17789
5,4,18305
4,4,19524
3,4,19668
3,3,20459
3,2,20739
2,2,21617
2,3,22540
1,3,23310
0,3,23579
0,4,24319
0,5,24497
0,6,24687
0,7,24863
1,7,25382
1,6,26062
1,5,26423
1,4,26821
1,5,27374
1,6,27745
1,7,28151
2,7,28574
3,7,28959
3,6,29649
2,6,29957
3,6,32219
4,6,32303
