x,y,t
0,0,0
1,0,1258
2,0,1472
3,0,1642
4,0,1812
5,0,1996
6,0,3204
6,1,4727
6,2,5997
7,2,6349
7,3,7788
7,4,7995
7,5,8186
7,6,8386
7,7,8573
6,7,9304
6,6,13129
6,5,13316
6,4,13492
6,3,13706
5,3,14154
5,2,14523
5,1,14869
4,1,15222
4,2,16698
3,2,20682
2,2,20905
2,3,21375
1,3,21875
0,3,24896
0,4,25129
0,5,25340
0,6,25544
0,7,25759
1,7,26662
2,7,27017
3,7,27424
3,6,27880
4,6,28315
3,6,28649
2,6,29144
1,6,29548
1,5,29842
1,4,30070
1,3,30525
2,3,30852
3,3,31213
3,4,33471
4,4,34180
4,3,34467
5,3,34763
5,4,35111
5,5,35333
