x,y,t
0,0,0
1,0,3132
2,0,3398
3,0,3617
4,0,3833
5,0,4053
6,0,4799
6,1,7927
5,1,8201
4,1,8485
4,2,8872
3,2,12826
2,2,13585
2,3,14710
3,3,24447
3,4,24677
4,4,24938
4,3,25274
5,3,25568
5,2,25826
6,2,26146
7,2,26376
7,3,26642
6,3,26941
5,3,28712
5,4,28995
5,5,29454
6,5,29782
6,4,30086
7,4,30394
7,5,30752
7,6,31136
7,7,31378
6,7,31757
6,6,32140
6,5,33608
5,5,34101
5,4,34374
4,4,34628
3,4,34799
3,3,35119
2,3,35393
1,3,35861
0,3,36107
0,4,36468
1,4,36981
1,5,37257
0,5,37549
0,6,37857
0,7,38178
1,7,38501
2,7,38768
1,7,39674
1,6,39963
2,6,40275
3,6,40899
4,6,41364
3,6,41567
3,7,41772
