x,y,t
0,0,0
1,0,3112
2,0,3448
3,0,3704
4,0,3944
5,0,4472
6,0,5030
6,1,12792
6,2,14311
7,2,15928
7,3,17256
7,4,17762
7,5,17799
7,6,17829
7,7,17871
6,7,20104
6,6,23017
6,5,24920
6,4,24953
6,3,25719
5,3,28488
5,2,35321
5,1,35768
4,1,38518
4,2,40776
3,2,43479
2,2,43894
2,3,51400
3,3,53335
4,3,53832
4,4,56264
5,4,68953
5,5,70550
5,4,72632
4,4,76519
3,4,77014
3,3,78919
3,2,79302
3,3,80808
2,3,82983
1,3,83528
0,3,83975
0,4,90375
0,5,90774
0,6,91528
0,7,91815
1,7,96600
2,7,102184
3,7,103607
3,6,107718
4,6,108744
3,6,111816
2,6,112329
1,6,112362
0,6,112390
1,6,113735
1,5,115463
1,4,115976
