x,y,t
0,0,0
1,0,1167
2,0,1386
3,0,1586
4,0,2739
5,0,4403
6,0,4573
6,1,4855
5,1,5076
4,1,5312
4,2,6943
3,2,7147
2,2,7358
2,3,7825
1,3,8063
0,3,8442
0,4,8713
1,4,8937
1,5,9135
0,5,9377
0,6,9674
0,5,15916
0,4,16133
0,5,16650
0,6,16811
0,7,19380
1,7,19862
2,7,20094
3,7,20254
3,6,20531
4,6,20719
3,6,21003
2,6,21186
1,6,21394
1,5,22275
1,4,22439
1,3,22607
2,3,22980
3,3,23208
3,4,23486
4,4,23675
5,4,23998
5,5,24191
6,5,24448
6,6,24576
6,7,24765
7,7,24992
7,6,25127
7,5,25325
7,4,25491
7,3,25656
7,2,25809
6,2,26158
6,3,26327
6,4,26673
5,4,26851
5,3,26974
5,2,27167
4,2,27458
4,3,27567
