x,y,t
0,0,0
1,0,2280
2,0,2561
3,0,2895
4,0,3257
4,1,6915
5,1,7262
5,0,7697
6,0,8090
6,1,8474
6,2,15800
7,2,16326
7,3,20345
7,4,20640
7,5,20923
7,6,21228
7,7,21592
6,7,22096
6,6,22490
6,5,23352
5,5,25563
5,4,25964
6,4,26861
6,3,27213
5,3,27623
5,2,28090
4,2,33957
4,3,34322
4,4,34589
3,4,34905
3,3,35246
3,2,35545
2,2,35922
2,3,36312
1,3,39538
0,3,41331
0,4,41633
1,4,41939
0,4,44580
0,5,45232
1,5,45605
1,6,45928
0,6,46261
0,7,46625
1,7,46959
2,7,47928
2,6,49143
3,6,49510
3,7,50426
3,6,50830
4,6,51163
