x,y,t
0,0,0
1,0,4589
2,0,4817
3,0,5009
4,0,5209
5,0,5385
6,0,5577
6,1,6113
6,2,6889
7,2,7225
7,3,7585
7,4,7841
7,5,8041
7,6,8241
7,7,8449
6,7,9433
6,6,9809
6,5,10049
6,4,11249
6,3,11897
5,3,12673
5,2,13097
5,1,13545
4,1,14177
4,2,14585
4,3,14965
4,4,15777
5,4,16105
5,5,16569
5,4,17241
4,4,17641
3,4,17889
3,3,18617
3,2,18905
2,2,19649
2,3,20033
1,3,20425
0,3,20681
0,4,21233
0,5,21577
0,6,21809
0,7,22017
1,7,22529
2,7,22753
3,7,22961
3,6,23793
4,6,24168
3,6,24673
2,6,25069
1,6,25417
1,5,25897
1,4,26160
