x,y,t
0,0,0
1,0,2453
2,0,3741
3,0,4006
4,0,5294
5,0,5506
6,0,5683
6,1,6821
6,2,8752
7,2,9435
7,3,10579
7,4,10774
7,5,10997
7,6,11213
7,7,11419
6,7,12542
6,6,13309
6,5,13561
6,4,13779
6,3,14013
6,2,14296
6,1,16758
5,1,18190
4,1,18563
4,2,21782
5,2,24607
5,3,25619
5,4,25951
5,5,26269
5,4,27339
4,4,28174
3,4,28535
3,3,29620
4,3,30457
4,2,31127
3,2,32542
2,2,33007
2,3,33941
1,3,34653
0,3,35054
0,4,36036
0,5,36358
0,6,36638
0,7,37033
1,7,38254
2,7,38818
3,7,39304
3,6,40026
4,6,40803
3,6,41539
2,6,41845
1,6,42337
1,5,43189
1,4,43641
