x,y,t
0,0,0
1,0,1853
2,0,2132
3,0,2305
4,0,2465
5,0,2638
6,0,2839
6,1,3790
5,1,5156
4,1,5447
4,2,7003
3,2,7418
2,2,7749
2,3,8552
1,3,8915
0,3,9332
0,4,11088
1,4,11420
1,5,11832
0,5,12189
0,6,12629
0,7,14255
1,7,14936
1,6,15223
2,6,15993
2,7,16948
3,7,17340
3,6,17890
4,6,18296
3,6,20893
2,6,21151
1,6,21373
1,5,21902
1,4,22106
1,3,22301
2,3,23140
3,3,23497
3,4,23963
4,4,24788
5,4,25479
5,5,26062
6,5,27362
6,6,27859
6,7,28408
7,7,28750
7,6,29278
7,5,29523
7,4,29782
6,4,30648
6,3,30963
7,3,32529
7,2,32828
6,2,33502
5,2,33878
5,3,34533
4,3,34867
