x,y,t
0,0,0
1,0,2093
2,0,2424
3,0,2748
4,0,3124
4,1,4501
4,2,8138
3,2,9408
2,2,9919
2,3,11752
1,3,12467
0,3,12759
0,4,13503
0,5,13772
0,6,15793
0,7,16197
1,7,17014
2,7,17255
3,7,17782
3,6,18830
4,6,20642
3,6,21390
2,6,21664
1,6,22066
1,5,22942
1,4,23646
1,3,24100
2,3,25755
3,3,26606
4,3,35486
4,4,38420
3,4,38819
4,4,43064
5,4,44488
5,3,45416
5,2,45933
5,1,46412
5,0,46851
6,0,47462
6,1,48741
6,2,49311
7,2,50244
7,3,51540
7,4,52037
7,5,52434
7,6,53842
7,7,54342
6,7,55221
6,6,56549
6,5,57541
5,5,60010
6,5,64792
6,4,65687
6,3,66018
