x,y,t
0,0,0
1,0,2125
2,0,2357
3,0,2560
4,0,2753
5,0,2967
6,0,4436
6,1,5012
5,1,5528
4,1,6114
4,2,6748
3,2,7257
2,2,7721
2,3,8206
1,3,8650
0,3,9515
0,4,10903
1,4,11240
1,5,11842
0,5,12266
0,6,14683
0,7,15396
1,7,15853
2,7,16035
3,7,16236
3,6,16757
4,6,17134
3,6,17521
2,6,17762
1,6,17938
1,5,18368
1,4,18596
1,3,18822
2,3,19396
3,3,19578
4,3,19857
5,3,20509
5,4,22023
4,4,22480
3,4,22623
4,4,22977
5,4,23129
5,5,23488
6,5,23940
6,6,24277
6,7,24496
7,7,24745
7,6,25244
7,5,25429
7,4,25572
6,4,25998
6,3,26415
7,3,26698
7,2,27737
6,2,27993
5,2,28160
