x,y,t
0,0,0
1,0,1467
2,0,1780
3,0,1982
4,0,2186
5,0,2410
6,0,2638
6,1,3446
6,2,5246
7,2,6459
7,3,6865
7,4,7158
7,5,7358
7,6,7537
7,7,7718
6,7,8193
6,6,8553
6,5,8775
6,4,8932
6,3,9112
5,3,16407
4,3,17147
4,4,17620
5,4,18204
5,5,18633
5,4,22138
5,3,22320
5,2,22477
5,1,22657
4,1,23264
4,2,23558
3,2,23986
2,2,24279
2,3,26081
3,3,26529
3,4,26820
3,3,27406
2,3,28195
1,3,28533
0,3,28937
0,4,29410
1,4,29812
1,5,30265
0,5,30736
0,6,31098
0,7,31838
1,7,32718
1,6,33507
2,6,34066
3,6,34428
4,6,34990
3,6,35540
3,7,35868
2,7,36182
