x,y,t
0,0,0
1,0,1732
2,0,2961
3,0,3270
4,0,4967
5,0,5401
6,0,5874
6,1,6996
5,1,8479
4,1,9019
4,2,11311
3,2,12552
2,2,13056
2,3,13998
1,3,14512
0,3,16169
0,4,17077
0,5,17725
0,6,18266
0,7,18733
1,7,20161
2,7,21664
3,7,22133
3,6,25076
4,6,25573
3,6,26535
2,6,27002
1,6,27465
1,5,28294
1,4,28586
1,3,29823
2,3,31178
3,3,31808
3,4,32529
4,4,34024
5,4,36317
5,5,37162
6,5,38194
6,6,38850
6,7,39772
7,7,41037
7,6,42470
7,5,43016
7,4,43865
7,3,45216
7,2,45699
6,2,47010
5,2,47614
4,2,48926
4,3,49419
5,3,50520
6,3,50964
6,4,51667
