x,y,t
0,0,0
1,0,1869
2,0,2348
3,0,2887
4,0,4018
5,0,4540
6,0,5230
6,1,6166
5,1,7173
4,1,8235
4,2,8756
3,2,9269
2,2,9921
2,3,10378
1,3,10851
0,3,11496
0,4,12099
1,4,12678
1,5,14036
0,5,14524
0,6,15087
1,6,15677
0,6,18657
0,7,19236
1,7,19716
2,7,20138
3,7,21338
3,6,22283
2,6,22801
3,6,23292
4,6,23673
3,6,26521
2,6,26735
1,6,27224
1,5,27638
1,4,27920
1,3,28268
2,3,28754
3,3,29236
4,3,29816
4,2,31331
5,2,31686
6,2,32116
7,2,32353
7,3,33715
7,4,33906
7,5,34107
7,6,36271
7,7,36686
6,7,37362
6,6,37878
7,6,38491
6,6,39517
6,5,40072
6,6,40591
6,5,41601
6,4,42091
6,3,42514
5,3,43126
5,4,43623
5,5,45023
5,4,46412
4,4,47032
3,4,47470
