x,y,t
0,0,0
1,0,2656
2,0,2860
3,0,3040
4,0,3198
5,0,3355
6,0,3512
6,1,3852
6,2,4053
7,2,4389
7,3,4751
7,4,4952
7,5,5110
7,6,5267
7,7,5470
6,7,5830
6,6,6190
6,5,6572
6,4,6774
6,3,7269
5,3,7630
5,2,8034
5,1,8598
4,1,8844
4,2,9293
3,2,9679
2,2,9904
2,3,10487
1,3,10824
0,3,11028
0,4,11523
0,5,11748
0,6,11927
0,7,12155
1,7,12535
2,7,12738
3,7,12918
3,6,13479
4,6,13841
3,6,14177
2,6,14378
1,6,14558
1,5,15009
1,4,15415
1,3,15819
2,3,16990
3,3,17261
3,4,17665
4,4,18476
4,3,19468
4,4,19960
5,4,20276
5,5,20566
