x,y,t
0,0,0
1,0,9842
2,0,10007
3,0,10184
4,0,10362
5,0,10775
6,0,11096
6,1,13606
6,2,13805
7,2,14125
7,3,14528
6,3,15177
6,4,15544
7,4,15842
7,5,16510
6,5,17573
6,6,17956
7,6,18901
7,7,19313
6,7,19691
6,6,20159
6,5,20464
5,5,20920
5,4,21275
5,3,21528
5,2,21772
5,1,22004
4,1,22359
4,2,22785
4,3,23154
4,4,23496
3,4,23756
3,3,24123
3,2,24345
2,2,24634
2,3,24911
1,3,25231
0,3,25521
0,4,25843
1,4,28293
1,5,28545
0,5,28812
0,6,29440
0,7,29836
1,7,30156
1,6,30446
2,6,30764
2,7,31065
3,7,31321
3,6,31574
4,6,32685
