x,y,t
0,0,0
1,0,4885
2,0,5151
3,0,5768
4,0,7102
5,0,7581
6,0,8068
6,1,9086
5,1,9503
4,1,10034
4,2,11152
3,2,11920
2,2,12453
2,3,14386
1,3,15186
0,3,15720
0,4,17454
1,4,18354
1,5,19187
0,5,19937
0,6,21000
1,6,21938
2,6,22354
3,6,23755
4,6,24255
3,6,25555
3,7,26106
2,7,27606
1,7,28107
0,7,28673
0,6,31541
0,5,32040
0,4,32523
0,3,33073
1,3,33807
2,3,34274
3,3,34724
3,4,35654
4,4,36158
5,4,36591
5,5,38388
6,5,39775
7,5,41042
7,6,42207
7,7,42728
6,7,43559
6,6,44059
6,5,45259
6,4,47460
7,4,48411
7,3,49144
7,2,49677
6,2,51011
5,2,51511
4,2,52378
4,3,52895
5,3,53512
6,3,53995
