x,y,t
0,0,0
1,0,1105
2,0,1532
3,0,1702
4,0,1869
5,0,2035
6,0,2222
6,1,3839
5,1,4156
4,1,4374
4,2,5091
3,2,5675
2,2,6909
2,3,7792
1,3,8410
0,3,8573
0,4,9978
0,5,10124
0,6,10292
0,7,10461
1,7,11195
2,7,11391
3,7,11560
3,6,11980
4,6,13430
3,6,13763
2,6,13929
1,6,14060
1,5,14598
1,4,14762
1,3,15149
2,3,16599
3,3,16762
3,4,18067
4,4,18601
5,4,19902
5,5,20469
6,5,20802
6,6,21570
6,7,21938
7,7,22487
7,6,23272
7,5,23437
7,4,23674
7,3,26608
7,2,27040
6,2,27791
6,3,28426
6,4,28791
6,3,29260
5,3,29659
4,3,30077
5,3,30526
5,2,30810
