x,y,t
0,0,0
1,0,10668
2,0,11013
3,0,11238
4,0,11524
5,0,11898
6,0,12317
6,1,12768
6,2,13187
7,2,13459
7,3,13893
7,4,14102
7,5,14312
7,6,14538
7,7,14944
6,7,15302
6,6,15678
6,5,15917
6,4,16143
6,3,16337
5,3,16789
5,2,17133
5,1,17553
4,1,18077
4,2,18528
3,2,18993
2,2,19293
2,3,31518
3,3,31712
4,3,31998
4,4,33138
5,4,33378
5,5,33783
5,4,35148
4,4,35538
3,4,35808
3,3,36198
2,3,36483
1,3,36768
0,3,37234
0,4,38373
1,4,38689
1,5,39108
0,5,39423
0,6,39904
1,6,40233
2,6,40472
3,6,40788
4,6,41163
3,6,41493
3,7,41733
2,7,42078
1,7,42302
0,7,42469
