x,y,t
0,0,0
1,0,2016
2,0,2517
3,0,2599
4,0,2686
5,0,2770
6,0,2854
6,1,3290
5,1,3640
4,1,4139
4,2,4505
3,2,4858
2,2,5359
2,3,5628
1,3,5888
0,3,6392
0,4,6942
1,4,7118
1,5,7367
0,5,7574
0,6,7837
1,6,8103
1,7,8819
0,7,8999
1,7,9332
2,7,9837
2,6,10242
3,6,10620
4,6,10944
3,6,11701
3,7,11869
3,6,12272
2,6,12654
1,6,12988
1,5,13338
1,4,13545
1,3,13721
2,3,14113
3,3,14367
4,3,14593
3,3,15185
3,4,15355
4,4,15535
5,4,16085
5,5,16611
6,5,16864
6,6,17232
7,6,17521
7,7,18208
6,7,18408
6,6,18786
7,6,19013
7,5,19310
7,4,19577
7,3,19754
7,4,20384
6,4,20609
6,3,20839
5,3,21250
5,2,21554
6,2,21826
7,2,22016
