x,y,t
0,0,0
1,0,1535
2,0,2875
3,0,3061
4,0,3281
5,0,3540
6,0,3991
6,1,4623
5,1,5484
4,1,5780
4,2,6292
3,2,6670
2,2,7023
2,3,8381
3,3,10174
4,3,10478
5,3,11034
5,2,11485
6,2,11771
6,3,12228
6,2,13144
7,2,13379
7,3,13729
7,4,14211
6,4,14581
5,4,15458
4,4,15666
5,4,17149
5,5,17539
6,5,17859
7,5,18523
7,6,19210
6,6,19876
6,7,20145
7,7,20494
7,6,20858
7,5,21071
7,4,21319
6,4,21760
5,4,22134
4,4,22357
3,4,22554
3,3,24084
2,3,24367
1,3,24588
0,3,24809
0,4,25345
1,4,25756
1,5,25985
0,5,26294
0,6,26531
0,7,28719
1,7,29008
2,7,29398
2,6,30454
1,6,30792
2,6,31157
3,6,31413
3,7,32135
3,6,32451
4,6,32759
