x,y,t
0,0,0
1,0,1217
2,0,1481
3,0,1710
4,0,1977
5,0,2303
6,0,2666
6,1,3074
5,1,3697
4,1,4015
4,2,4290
3,2,4591
2,2,4932
2,3,6222
1,3,6474
0,3,6847
0,4,7124
1,4,7406
1,5,7655
0,5,7966
0,6,9138
0,7,10338
1,7,10672
1,6,11106
2,6,11391
2,7,11707
3,7,12015
3,6,12347
4,6,12765
3,6,15633
2,6,15832
1,6,16028
1,5,16190
1,4,16360
1,3,16536
2,3,16908
3,3,17141
3,4,17451
4,4,17701
4,3,17925
5,3,18177
5,4,18532
5,5,19365
6,5,19596
6,6,19851
6,7,20075
7,7,20287
7,6,20450
7,5,20628
7,4,20784
7,3,20951
6,3,21530
6,4,21712
6,3,21907
6,2,22114
7,2,22324
6,2,22505
5,2,23063
