x,y,t
0,0,0
1,0,5664
2,0,6167
3,0,6539
4,0,6890
5,0,7253
6,0,7747
6,1,13544
6,2,13997
7,2,14532
7,3,14899
7,4,15093
7,5,15275
7,6,15454
7,7,15636
6,7,16248
6,6,16594
6,5,17481
6,4,18971
6,3,21138
5,3,22044
5,2,22573
5,1,23174
4,1,24054
4,2,26974
4,3,27383
4,4,28361
5,4,28960
5,5,29640
5,4,31180
4,4,31731
3,4,33101
3,3,33698
3,2,34166
2,2,34702
2,3,35203
1,3,35690
0,3,37351
0,4,38039
1,4,38457
1,5,39398
0,5,39876
0,6,42455
1,6,44697
2,6,45300
3,6,45995
4,6,46511
3,6,46998
3,7,47348
2,7,47782
1,7,48125
0,7,48511
