x,y,t
0,0,0
1,0,1451
2,0,3669
3,0,4035
4,0,4268
5,0,4430
6,0,4896
6,1,6168
5,1,7019
4,1,7217
4,2,9607
5,2,10252
6,2,10553
7,2,10752
7,3,11231
7,4,11952
7,5,12153
7,6,12353
7,7,12516
6,7,13180
6,6,13871
6,5,14050
6,4,14215
6,3,14700
5,3,15504
4,3,15898
3,3,16082
3,2,16788
2,2,17155
2,3,17600
1,3,18730
0,3,19038
0,4,19556
1,4,20036
1,3,20468
0,3,22007
0,4,22755
0,5,23122
0,6,23439
0,7,23601
1,7,24772
2,7,24935
3,7,25120
3,6,26107
4,6,27207
3,6,27607
2,6,27767
1,6,27935
1,5,28572
1,4,29073
1,3,29660
2,3,31257
3,3,31451
3,4,32374
4,4,32771
5,4,33825
5,5,34143
