x,y,t
0,0,0
1,0,1305
2,0,1554
3,0,1938
4,0,2128
5,0,2300
6,0,2462
6,1,2967
5,1,3345
4,1,3561
4,2,4914
3,2,6151
2,2,6344
2,3,6842
1,3,7192
0,3,7397
0,4,8161
0,5,8353
0,6,8523
0,7,8683
1,7,9301
2,7,9433
3,7,9627
3,6,10346
4,6,10719
3,6,11781
2,6,11955
1,6,12165
1,5,12970
1,4,13154
1,3,14050
2,3,14330
3,3,14527
3,4,14985
4,4,15385
5,4,15713
6,4,16003
7,4,16248
7,3,18076
7,2,18293
6,2,18734
5,2,18951
4,2,19294
4,3,19586
5,3,19842
6,3,20058
5,3,20867
5,4,21105
5,5,21283
6,5,21592
7,5,21788
7,6,22208
7,7,22388
6,7,22805
6,6,23133
