x,y,t
0,0,0
1,0,12684
2,0,12954
3,0,13191
4,0,13600
4,1,14160
4,2,14591
3,2,18738
2,2,19314
2,3,21100
1,3,21903
0,3,22350
0,4,23133
1,4,23949
1,5,24297
0,5,25047
0,6,27637
1,6,28510
0,6,32333
0,7,32975
1,7,33698
2,7,34563
3,7,37482
3,6,38144
3,7,38586
3,6,39941
4,6,41302
3,6,42031
2,6,42436
1,6,42962
1,5,43750
1,4,44022
1,3,44244
2,3,45113
3,3,45409
3,4,46238
4,4,47477
4,3,50263
5,3,51075
5,4,53183
5,5,53834
6,5,54767
6,6,55481
6,7,55983
7,7,56476
7,6,57373
7,5,57646
7,4,59142
6,4,59892
6,3,60589
7,3,61359
7,2,61835
6,2,63060
5,2,63864
5,1,64554
6,1,65253
6,0,65729
5,0,66369
