x,y,t
0,0,0
1,0,1319
2,0,1600
3,0,1901
4,0,2218
5,0,2552
6,0,2919
6,1,3917
6,2,4301
7,2,4818
7,3,5151
7,4,5485
7,5,5768
7,6,6085
7,7,6436
6,7,7002
6,6,7335
6,5,7669
6,4,8036
6,3,11170
5,3,12087
5,2,12453
5,1,12888
4,1,13503
4,2,14587
3,2,15103
2,2,15519
2,3,16233
1,3,16854
0,3,17237
0,4,17971
0,5,18237
0,6,18537
0,7,18887
1,7,19337
2,7,20422
3,7,20871
3,6,21270
4,6,21638
3,6,22138
2,6,22504
1,6,22904
1,5,23287
1,4,23721
1,3,24188
2,3,24638
3,3,25873
4,3,26439
4,4,29222
3,4,29606
4,4,30155
5,4,30556
5,5,31090
