x,y,t
0,0,0
1,0,6825
2,0,7278
3,0,7508
4,0,7696
5,0,7906
6,0,8177
6,1,8873
5,1,10340
4,1,14429
4,2,15940
3,2,16475
2,2,17842
2,3,20491
1,3,21084
0,3,22047
0,4,22629
1,4,23692
1,5,24202
0,5,24861
0,6,25992
1,6,26492
0,6,34706
0,7,35124
1,7,36391
2,7,44652
2,6,45734
3,6,53057
4,6,54078
3,6,55023
3,7,55617
2,7,57474
2,6,58926
3,6,59349
4,6,59690
3,6,61825
2,6,62186
1,6,62422
1,5,63190
1,4,63584
1,3,63828
2,3,66164
2,2,67145
3,2,67777
4,2,67938
5,2,68142
6,2,68351
7,2,68547
7,3,69879
6,3,70785
5,3,71300
4,3,71692
3,3,72089
3,4,72737
4,4,73549
5,4,75563
5,5,80804
6,5,81954
6,4,82461
7,4,83018
7,5,84686
7,6,85052
7,7,85480
6,7,86419
6,6,87985
