x,y,t
0,0,0
1,0,2035
2,0,2399
3,0,2771
4,0,3132
4,1,4768
5,1,5167
5,0,5665
6,0,6143
6,1,6639
6,2,9399
7,2,9872
7,3,10549
6,3,11246
5,3,12004
5,2,12922
4,2,13844
4,3,14590
3,3,15158
3,2,15685
2,2,16335
2,3,16963
1,3,17464
0,3,18626
0,4,19200
1,4,19729
1,5,20470
0,5,20972
0,6,21768
1,6,23332
2,6,26823
3,6,27226
4,6,27574
3,6,29089
2,6,29467
1,6,29775
0,6,30079
1,6,30806
1,5,31263
1,4,31592
1,3,31891
2,3,32291
3,3,32632
3,4,33134
4,4,33539
5,4,34003
5,5,34742
6,5,35259
6,4,35703
7,4,36180
7,5,36683
7,6,37343
6,6,38147
6,7,38899
7,7,39571
6,7,40241
6,6,42103
6,5,42507
6,4,42870
5,4,43366
4,4,43868
3,4,43913
3,3,44337
2,3,44772
1,3,45284
0,3,45314
0,4,45698
0,5,46212
0,6,46241
0,7,46271
1,7,46778
2,7,47292
3,7,47324
