x,y,t
0,0,0
1,0,4464
2,0,4639
3,0,4800
4,0,5136
4,1,5297
4,2,5696
3,2,5824
2,2,6015
2,3,6352
1,3,6544
0,3,6768
0,4,7136
1,4,7439
1,5,7919
0,5,8143
0,6,8383
0,7,9328
1,7,9520
1,6,9791
2,6,10176
2,7,10512
3,7,10911
3,6,11168
4,6,11407
3,6,12224
2,6,12399
1,6,12576
1,5,12720
1,4,12912
1,3,13104
2,3,13312
3,3,13552
4,3,13759
5,3,14064
5,2,14208
5,1,14416
5,0,14608
6,0,14768
6,1,14991
6,2,15264
7,2,15392
7,3,15616
7,4,15807
7,5,15968
7,6,16112
7,7,16256
6,7,16464
6,6,16623
6,5,16800
5,5,17088
5,4,17359
4,4,17792
3,4,17935
4,4,18064
5,4,18223
6,4,18432
6,3,18592
