x,y,t
0,0,0
1,0,1330
2,0,1600
3,0,1860
4,0,2100
5,0,2359
6,0,2740
6,1,3478
5,1,3887
4,1,4222
4,2,5235
3,2,5671
2,2,6179
2,3,7207
1,3,7644
0,3,8042
0,4,9588
0,5,9826
0,6,10080
0,7,10326
1,7,11588
2,7,11809
3,7,12056
3,6,13001
4,6,13459
3,6,14276
2,6,14489
1,6,15385
1,5,16262
1,4,16771
1,3,17930
2,3,18637
3,3,18856
3,4,19888
4,4,20817
5,4,23048
5,5,23468
6,5,24399
6,6,24793
6,7,25196
7,7,25863
7,6,26750
7,5,26958
7,4,27145
7,3,27325
7,2,27523
6,2,29938
6,3,30304
6,4,32191
6,3,33228
5,3,33562
4,3,34051
4,2,34987
5,2,35419
