x,y,t
0,0,0
1,0,2771
2,0,3117
3,0,3447
4,0,3746
5,0,4034
6,0,4433
6,1,6023
5,1,6800
4,1,7170
4,2,11033
3,2,11825
2,2,12258
2,3,13025
1,3,13625
0,3,14081
0,4,16785
0,5,17139
0,6,17482
0,7,17864
1,7,19023
2,7,19366
3,7,19696
3,6,21133
4,6,21724
3,6,22433
2,6,22882
1,6,23330
1,5,23800
1,4,24165
1,3,24641
2,3,26205
3,3,26638
3,4,27719
4,4,29155
5,4,29749
5,5,30837
6,5,32352
6,6,33362
6,7,33786
7,7,34396
7,6,35154
7,5,35505
7,4,35920
7,3,41850
7,2,42285
6,2,43511
5,2,44029
6,2,48633
6,3,51795
6,4,52309
5,4,53294
5,3,54034
4,3,54719
