x,y,t
0,0,0
1,0,1823
2,0,2173
3,0,2604
4,0,3179
5,0,3812
6,0,4402
6,1,5502
5,1,6634
4,1,7182
4,2,17327
5,2,18593
6,2,19048
7,2,19623
7,3,20806
7,4,21321
7,5,21827
7,6,22379
7,7,23968
6,7,24774
6,6,26122
6,5,26636
6,4,27202
6,3,27794
5,3,32564
4,3,33153
3,3,33770
3,2,34694
2,2,35726
2,3,36959
1,3,38255
0,3,38779
0,4,40395
1,4,41535
1,5,42800
0,5,43864
0,6,47177
0,7,47975
1,7,49082
1,6,50581
2,6,53101
2,7,54167
3,7,56463
3,6,57287
4,6,58343
3,6,62887
2,6,63227
1,6,63616
1,5,64618
1,4,65015
1,3,65480
2,3,67057
3,3,68288
3,4,69444
4,4,70602
5,4,71183
5,5,72373
