x,y,t
0,0,0
1,0,2476
2,0,2603
3,0,2771
4,0,4666
4,1,16009
4,2,16376
3,2,16725
2,2,16941
2,3,17344
1,3,17710
0,3,18111
0,4,24984
0,5,25336
0,6,25496
0,7,25918
1,7,26287
2,7,26621
3,7,27004
3,6,27472
4,6,27985
3,6,28407
2,6,28839
1,6,29207
1,5,29526
1,4,29686
1,3,30159
2,3,30525
3,3,36381
4,3,40103
5,3,40720
5,2,41554
5,1,41835
5,0,42186
6,0,43126
6,1,43590
6,2,44391
7,2,44740
7,3,45125
6,3,46093
6,4,46494
7,4,46842
7,5,47295
7,6,47545
7,7,47845
6,7,48129
6,6,48429
6,5,48731
5,5,49114
5,4,49397
4,4,49731
3,4,49928
