x,y,t
0,0,0
1,0,1921
2,0,2274
3,0,3021
4,0,4409
4,1,4728
4,2,5115
3,2,5362
2,2,8438
2,3,8807
1,3,9013
0,3,9417
0,4,13618
0,5,16553
0,6,18138
0,7,18464
1,7,18708
2,7,19905
3,7,20118
3,6,20827
4,6,21670
3,6,21915
2,6,22116
1,6,22270
1,5,22614
1,4,22773
1,3,23309
2,3,23486
3,3,23656
3,4,24111
4,4,26199
5,4,26571
5,5,26928
6,5,27215
6,6,27524
6,7,27714
7,7,27921
7,6,28283
7,5,28439
7,4,28589
6,4,28955
7,4,29248
7,3,30062
6,3,30357
5,3,30932
4,3,31100
4,2,31531
5,2,31712
6,2,32539
7,2,33074
6,2,33434
6,1,34444
6,0,34615
5,0,35076
5,1,35358
