x,y,t
0,0,0
1,0,1817
2,0,2000
3,0,2167
4,0,2333
5,0,2498
6,0,2953
6,1,3656
5,1,7972
4,1,8222
4,2,9138
3,2,9469
2,2,9960
2,3,10499
1,3,11083
0,3,11618
0,4,12745
0,5,12928
0,6,13500
0,7,13717
1,7,15335
2,7,15750
3,7,16118
3,6,17133
4,6,17416
3,6,17751
2,6,17947
1,6,18129
1,5,18769
1,4,18911
1,3,19419
2,3,21566
3,3,21726
4,3,22251
4,2,26251
5,2,26582
6,2,26802
7,2,26943
7,3,28151
7,4,28310
7,5,29116
7,6,29296
7,7,29517
6,7,29967
6,6,30817
6,5,32219
5,5,32500
5,4,33585
4,4,33950
3,4,34148
3,3,34987
4,3,35281
5,3,35462
6,3,35626
6,4,36150
