x,y,t
0,0,0
1,0,1256
2,0,1484
3,0,1666
4,0,1892
5,0,2087
6,0,2363
6,1,3442
5,1,3996
4,1,4583
4,2,7338
3,2,8118
2,2,8769
2,3,9724
1,3,10331
0,3,11009
0,4,12131
1,4,12575
1,5,13512
0,5,13996
0,6,14984
0,7,16284
1,7,16819
1,6,18363
2,6,18981
2,7,20091
3,7,20775
3,6,21467
4,6,22244
3,6,23354
2,6,24034
1,6,24687
1,5,25566
1,4,25876
1,3,26160
2,3,28967
3,3,30450
4,3,31462
4,2,34304
5,2,35166
6,2,35425
7,2,35645
7,3,37078
6,3,37559
5,3,38083
4,3,38776
3,3,39345
3,4,40060
4,4,40606
5,4,40979
6,4,41224
7,4,41504
7,5,42531
6,5,43122
5,5,43795
6,5,44681
6,6,45296
7,6,46139
7,7,47192
6,7,47816
