x,y,t
0,0,0
1,0,1107
2,0,1301
3,0,1544
4,0,3523
5,0,3808
6,0,4173
6,1,4782
6,2,5533
7,2,5701
7,3,6012
7,4,6221
7,5,6462
7,6,6674
7,7,7062
6,7,7302
6,6,7588
6,5,7802
6,4,7992
6,3,9463
5,3,9733
5,2,10004
5,1,10333
4,1,10573
4,2,10889
3,2,11175
2,2,11355
2,3,11759
1,3,12299
0,3,12491
0,4,13004
0,5,13183
0,6,13392
0,7,13588
1,7,13843
2,7,14220
3,7,14444
3,6,15239
4,6,15433
3,6,15659
2,6,15853
1,6,16063
1,5,16365
1,4,16650
1,3,17070
2,3,17262
3,3,17533
4,3,17925
3,3,18870
3,4,19003
4,4,19365
5,4,19666
5,5,19874
