x,y,t
0,0,0
1,0,36312
2,0,36482
3,0,36643
4,0,36826
5,0,36988
6,0,37172
6,1,38084
6,2,38750
7,2,39392
7,3,39843
7,4,40036
7,5,40215
7,6,40402
7,7,40662
6,7,41920
6,6,42413
6,5,42669
6,4,42892
6,3,43125
5,3,44059
5,2,45099
5,1,45545
4,1,48707
4,2,49577
4,3,50377
4,4,59130
5,4,59524
4,4,60331
3,4,60922
3,3,61966
3,2,62189
2,2,62932
2,3,63661
1,3,64590
0,3,65211
0,4,67338
0,5,67553
0,6,67742
0,7,67901
1,7,68730
2,7,69007
3,7,69551
3,6,70398
4,6,70761
3,6,71330
2,6,71517
1,6,71737
1,5,72317
1,4,72560
1,3,72739
1,4,77570
1,3,81712
2,3,82215
3,3,82434
4,3,82663
5,3,82891
5,4,83705
5,5,83885
