x,y,t
0,0,0
1,0,35209
2,0,35592
3,0,36504
4,0,38337
5,0,73745
6,0,74090
6,1,80577
6,2,106521
7,2,107049
7,3,108041
7,4,108249
7,5,108449
7,6,108673
7,7,109161
6,7,110808
6,6,115121
6,5,116001
5,5,118513
5,4,121728
6,4,123481
6,3,124449
5,3,126345
5,2,127489
5,1,127897
4,1,128938
4,2,131609
4,3,131929
4,4,132289
3,4,134033
3,3,135273
3,2,135713
2,2,136657
2,3,137761
1,3,138618
0,3,163489
0,4,164049
1,4,164984
0,4,165664
1,4,167704
1,5,168441
0,5,169329
0,6,171785
0,7,175073
1,7,175681
1,6,176744
2,6,178465
2,7,179209
3,7,179968
3,6,181464
4,6,181968
