x,y,t
0,0,0
1,0,4569
2,0,4919
3,0,5220
4,0,5753
5,0,6703
6,0,7203
6,1,8136
5,1,8670
4,1,9153
4,2,10253
5,2,10752
6,2,11185
7,2,11685
7,3,12485
7,4,12689
7,5,12920
7,6,13169
7,7,13785
6,7,14919
7,7,15735
6,7,16569
6,6,17318
6,5,18536
6,4,19752
6,3,20151
5,3,20918
4,3,21352
3,3,23285
3,2,23985
2,2,25485
2,3,26635
1,3,27451
0,3,28884
0,4,30268
0,5,31618
0,6,32048
0,7,32584
1,7,33435
2,7,33884
3,7,34300
3,6,35367
4,6,35983
3,6,38101
2,6,38533
1,6,39599
1,5,40300
1,4,41183
1,3,42933
2,3,43666
3,3,44199
3,4,44900
4,4,45483
5,4,45882
5,5,46663
