x,y,t
0,0,0
1,0,3744
2,0,4011
3,0,4276
4,0,4542
5,0,4825
6,0,5374
6,1,6206
6,2,7871
7,2,8353
7,3,9335
7,4,9618
7,5,9917
7,6,10234
7,7,10717
6,7,11698
6,6,12180
6,5,12480
6,4,13013
6,3,19836
5,3,20951
5,2,21350
5,1,21899
4,1,22631
4,2,25461
3,2,26774
2,2,27240
2,3,31250
1,3,31667
0,3,32499
0,4,41319
0,5,41650
0,6,44446
0,7,46678
1,7,47874
2,7,48324
3,7,48707
3,6,49628
4,6,50254
3,6,52816
2,6,53166
1,6,53565
1,5,54361
1,4,54613
1,3,55429
2,3,62636
3,3,62885
4,3,63118
5,3,63400
5,4,64998
5,5,65677
5,4,66262
4,4,66678
3,4,67161
