x,y,t
0,0,0
1,0,1974
2,0,2502
3,0,2539
4,0,2576
5,0,2614
6,0,2974
6,1,3960
6,2,4563
7,2,5033
7,3,5695
7,4,6224
7,5,6259
7,6,6296
7,7,6334
6,7,7796
6,6,8422
6,5,9085
5,5,11386
5,4,12575
4,4,13307
3,4,13639
3,3,14376
2,3,15146
1,3,15930
1,4,16451
1,5,16842
1,6,19636
2,6,19999
3,6,20548
4,6,21399
3,6,22097
3,7,22469
2,7,23067
1,7,23594
0,7,23630
0,6,24450
0,5,24717
0,4,24948
0,3,25162
1,3,25980
2,3,26521
3,3,26952
4,3,27408
5,3,27811
6,3,28309
6,4,28860
5,4,29584
5,3,31011
5,2,31287
4,2,32031
3,2,32301
2,2,32539
3,2,33085
4,2,33358
4,1,34095
5,1,34482
