x,y,t
0,0,0
1,0,55311
2,0,55494
3,0,55675
4,0,55837
4,1,56664
5,1,56899
5,0,57792
6,0,58099
6,1,58505
6,2,58853
7,2,59167
7,3,71433
6,3,71810
6,4,72174
7,4,73096
7,5,73417
7,6,73696
7,7,74097
6,7,74414
6,6,74770
6,5,75136
5,5,75539
5,4,79897
5,3,80324
5,2,80781
4,2,81668
4,3,81981
4,4,82352
3,4,82702
3,3,83054
3,2,83955
2,2,84370
2,3,84805
1,3,85260
0,3,98634
0,4,99013
1,4,99347
1,5,99702
0,5,100013
0,6,100540
0,7,100935
1,7,101236
1,6,101534
2,6,102355
2,7,102807
3,7,103139
3,6,103441
4,6,103719
