x,y,t
0,0,0
1,0,2160
2,0,2670
3,0,2703
4,0,2736
5,0,2771
5,1,3265
4,1,3666
3,1,4169
2,1,4199
1,1,4232
0,1,4266
0,2,4761
1,2,5120
1,3,5600
0,3,5952
0,4,6430
1,4,6784
1,5,7240
0,5,7551
1,5,7936
2,5,8437
3,5,8469
4,5,8503
5,5,8536
5,4,9008
4,4,9409
3,4,9850
2,4,10033
3,4,10824
4,4,11008
5,4,11176
5,3,11513
4,3,12055
4,2,12394
5,2,12761
