x,y,t
0,0,0
1,0,28740
2,0,29268
3,0,29715
4,0,30100
5,0,31158
5,1,31572
5,2,31908
5,3,32167
5,4,32358
5,5,32532
4,5,33347
3,5,33539
2,5,33684
1,5,33843
0,5,34023
0,4,34726
0,3,34966
0,2,35127
0,1,35286
1,1,36083
2,1,36451
3,1,36899
4,1,37446
4,2,38324
4,3,38642
4,4,39046
3,4,40099
2,4,40342
1,4,40613
1,3,41334
1,2,41798
