x,y,t
0,0,0
1,0,7893
2,0,62793
3,0,63260
4,0,63619
5,0,64207
5,1,65953
5,2,66282
5,3,66533
5,4,66758
5,5,66989
4,5,67493
3,5,67752
2,5,67996
1,5,68208
0,5,68498
1,5,69439
0,5,70268
0,4,71028
0,3,71382
0,2,71612
0,1,71829
1,1,72339
1,2,72969
1,3,73219
1,4,73470
2,4,73883
3,4,74177
4,4,74439
4,3,75707
4,2,76015
4,1,76516
3,1,76979
2,1,77468
