x,y,t
0,0,0
1,0,2122
2,0,2498
2,1,4689
1,1,12618
0,1,13926
0,2,15363
1,2,16326
1,3,16821
0,3,17360
0,4,19019
0,5,19522
1,5,21009
1,4,22013
2,4,23075
2,5,24038
3,5,25073
4,5,25529
5,5,28411
5,4,29129
5,3,29508
5,2,29927
5,1,30320
5,0,30655
4,0,32167
3,0,32623
3,1,33197
4,1,33713
4,2,34281
4,3,34568
4,4,35268
3,4,35728
