x,y,t
0,0,0
1,0,1389
2,0,12135
3,0,12382
4,0,12626
5,0,12881
5,1,13241
4,1,13522
3,1,13747
2,1,13942
1,1,14166
0,1,14392
0,2,16768
1,2,17138
1,3,17487
0,3,17817
0,4,18268
1,4,18564
2,4,20247
3,4,20450
4,4,20684
4,3,21568
4,2,21788
5,2,22122
5,3,22453
5,4,22643
5,5,22837
4,5,23078
3,5,23287
2,5,23496
1,5,23727
0,5,24132
