x,y,t
0,0,0
1,0,25401
2,0,25817
3,0,26265
4,0,26655
4,1,27124
4,2,27463
4,3,30614
4,4,30935
3,4,31509
2,4,31795
1,4,32225
1,3,32609
1,2,32920
1,1,34328
0,1,34663
0,2,35019
0,3,35306
0,4,35604
0,5,35839
1,5,36404
2,5,36692
3,5,37197
4,5,37226
5,5,37258
5,4,37812
5,3,38325
5,2,38357
5,1,38388
5,0,38419
4,0,38973
3,0,39327
2,0,39575
2,1,39804
3,1,40637
