x,y,t
0,0,0
1,0,11704
2,0,12071
3,0,12280
4,0,12582
5,0,12943
5,1,13239
5,2,13498
5,3,13711
5,4,13953
5,5,14281
4,5,14846
3,5,15151
2,5,15431
1,5,15767
0,5,16143
0,4,16471
0,3,16847
0,2,17176
0,1,17543
1,1,18095
2,1,18401
3,1,18720
4,1,19047
4,2,19425
4,3,19720
4,4,20040
3,4,20424
2,4,20752
1,4,21111
1,3,21425
1,2,21775
