x,y,t
0,0,0
1,0,2787
2,0,3057
3,0,3177
4,0,3357
5,0,3517
5,1,4372
4,1,4520
3,1,4672
2,1,4832
1,1,5004
0,1,5160
0,2,9363
1,2,9559
1,3,9795
0,3,10035
0,4,10690
0,5,10910
1,5,11106
1,4,11302
2,4,11910
2,5,12394
3,5,12638
3,4,14077
4,4,14313
4,5,14545
5,5,14725
5,4,14941
5,3,15309
4,3,15649
4,2,15757
5,2,15945
