x,y,t
0,0,0
0,1,17873
0,2,18332
0,3,18660
0,4,19007
0,5,19637
1,5,20019
1,4,20424
1,3,20707
1,2,20924
1,1,21215
1,0,21597
2,0,21902
2,1,22278
3,1,22784
3,0,23118
4,0,23486
5,0,26171
5,1,26561
4,1,26902
4,2,27738
4,3,28593
4,4,28926
3,4,29216
2,4,29584
2,5,29852
3,5,30115
4,5,30298
5,5,30470
5,4,30754
5,3,30920
5,2,31103
