x,y,t
0,0,0
1,0,8618
2,0,9208
3,0,9798
4,0,10381
5,0,10988
5,1,11539
5,2,11942
5,3,12332
5,4,12723
5,5,13087
4,5,13392
3,5,13683
2,5,13963
1,5,14251
0,5,14584
0,4,14924
0,3,15177
0,2,15446
0,1,15727
1,1,16032
2,1,16319
3,1,16601
4,1,16884
4,2,17207
4,3,17477
4,4,17812
3,4,18073
2,4,18372
1,4,18710
1,3,19053
1,2,19329
