x,y,t
0,0,0
1,0,1434
2,0,2162
3,0,3216
4,0,3600
5,0,4032
5,1,4898
4,1,5749
3,1,5949
2,1,6100
1,1,6299
0,1,6466
0,2,7784
1,2,8367
1,3,13592
0,3,16393
0,4,17110
1,4,17609
1,5,17991
0,5,18409
1,5,19027
2,5,19226
3,5,20777
4,5,20993
5,5,21476
5,4,21911
5,3,22128
5,2,22575
4,2,22978
4,3,23427
4,4,23744
3,4,24045
2,4,24310
