x,y,t
0,0,0
0,1,2048
0,2,7491
0,3,7987
0,4,8454
0,5,9378
1,5,9922
2,5,10345
3,5,12247
4,5,12638
5,5,13001
5,4,13499
5,3,13863
5,2,14187
5,1,14538
5,0,14900
4,0,16341
3,0,16660
2,0,17058
1,0,17481
1,1,17934
1,2,18439
1,3,18787
1,4,19185
2,4,19562
3,4,19970
4,4,20342
4,3,20852
4,2,21224
4,1,21582
3,1,22668
2,1,23097
