x,y,t
0,0,0
1,0,1855
2,0,2342
3,0,2732
4,0,3018
5,0,3662
4,0,4709
3,0,5013
2,0,5242
1,0,5436
0,0,5616
0,1,6203
0,2,6949
0,3,7219
0,4,7434
0,5,7629
1,5,7967
2,5,8178
3,5,8367
4,5,8550
5,5,8707
5,4,10168
5,3,10365
5,2,10516
5,1,10676
4,1,11823
3,1,12024
2,1,12214
1,1,12413
0,1,13065
0,2,13575
0,3,13763
0,4,13930
0,5,14114
1,5,14534
2,5,14732
3,5,14919
4,5,15138
5,5,15427
5,4,15803
5,3,16119
5,2,16373
5,1,16595
4,1,19510
3,1,19731
2,1,19835
1,1,20032
0,1,20255
0,2,21324
1,2,21765
1,3,22814
0,3,23453
1,3,23993
1,2,24664
1,3,25332
1,4,25579
2,4,25991
3,4,26294
4,4,26615
4,3,27065
4,2,27390
